t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.909,1500.0,1500.0001595150864,0.15469474737283764,0.15469474737283764,0.0,0.15708612611162984,0.0,4.999977115245317,0.1547460639833054,2.017495542498444,111.57043814868942,-1.063730144579278e-06,0.0,ok
0.91,1500.0,1500.000162383436,0.15469369539171055,0.15469369539171055,0.0,0.15708605418423693,0.0,4.999977378321158,0.15474439591628317,2.0175376417131043,111.57034742453193,-1.051981127098145e-06,0.0,ok
0.911,1500.0,1500.0001652197864,0.15469265503004087,0.15469265503004087,0.0,0.15708598305811472,0.0,4.999977638372726,0.1547427468506397,2.017579257144119,111.57025778919584,-1.0403616696741391e-06,0.0,ok
0.912,1500.0,1500.0001680244955,0.15469162615978826,0.15469162615978826,0.0,0.15708591272441708,0.0,4.999977895434818,0.1547411165700412,2.017620394351278,111.57016922963906,-1.0288702526062288e-06,0.0,ok
0.913,1500.0,1500.0001707979145,0.15469060865419298,0.15469060865419298,0.0,0.15708584317427376,0.0,4.9999781495417865,0.15473950486049615,2.0176610588300052,111.57008173297535,-1.0175055952799106e-06,0.0,ok
0.914,1500.0,1500.0001735403932,0.15468960238808724,0.15468960238808724,0.0,0.157085774399105,0.0,4.999978400727627,0.15473791151063837,2.0177012560121987,111.56999528647292,-1.0062661057463895e-06,0.0,ok
0.915,1500.0,1500.0001762522766,0.1546886072373663,0.1546886072373663,0.0,0.15708570639011804,0.0,4.999978649025901,0.15473633631120415,2.017740991268162,111.56990987755158,-9.95150720939364e-07,0.0,ok
0.916,1500.0,1500.000178933905,0.15468762307955836,0.15468762307955836,0.0,0.1570856391388865,0.0,4.999978894469801,0.15473477905557684,2.017780269906217,111.56982549378199,-9.841578079428093e-07,0.0,ok
0.917,1500.0,1500.0001815856167,0.15468664979335178,0.15468664979335178,0.0,0.1570855726368836,0.0,4.999979137092161,0.1547332395393009,2.0178190971731085,111.56974212288335,-9.732862065736647e-07,0.0,ok
0.918,1500.0,1500.0001842077434,0.15468568725885185,0.15468568725885185,0.0,0.1570855068757635,0.0,4.999979376925399,0.15473171756033335,2.017857478256836,111.56965975272158,-9.625344999375507e-07,0.0,ok
0.919,1500.0,1500.0001868006166,0.15468473535763239,0.15468473535763239,0.0,0.15708544184742487,0.0,4.999979614001593,0.1547302129190809,2.0178954182834974,111.569578371308,-9.519012194592058e-07,0.0,ok
0.92,1500.0,1500.0001893645613,0.15468379397233173,0.15468379397233173,0.0,0.15708537754360996,0.0,4.999979848352403,0.15472872541797966,2.0179329223218034,111.56949796679709,-9.41385300656794e-07,0.0,ok
0.921,1500.0,1500.0001918998998,0.15468286298692482,0.15468286298692482,0.0,0.157085313956204,0.0,4.999980080009211,0.15472725486176606,2.017969995382253,111.56941852748484,-9.309854069050605e-07,0.0,ok
0.922,1500.0,1500.0001944069516,0.15468194228685553,0.15468194228685553,0.0,0.1570852510773747,0.0,4.999980309002948,0.15472580105758835,2.0180066424175136,111.5693400418076,-9.207000692956768e-07,0.0,ok
0.923,1500.0,1500.000196886032,0.1546810317586381,0.1546810317586381,0.0,0.15708518889918216,0.0,4.999980535364225,0.154724363814599,2.018042868322887,111.56926249833975,-9.105282174348694e-07,0.0,ok
0.924,1500.0,1500.0001993374524,0.15468013129000774,0.15468013129000774,0.0,0.1570851274137477,0.0,4.999980759123323,0.15472294294409675,2.0180786779375186,111.56918588579235,-9.00468630354867e-07,0.0,ok
0.925,1500.0,1500.000201761521,0.15467924077004244,0.15467924077004244,0.0,0.1570850666133952,0.0,4.99998098031014,0.15472153825964205,2.0181140760462197,111.56911019301128,-8.905199652964324e-07,0.0,ok
0.926,1500.0,1500.0002041585437,0.15467836008908417,0.15467836008908417,0.0,0.1570850064905644,0.0,4.999981198954278,0.15472014957694794,2.0181490673768647,111.5690354089763,-8.806809582706521e-07,0.0,ok
0.927,1500.0,1500.0002065288206,0.15467748913849103,0.15467748913849103,0.0,0.15708494703759976,0.0,4.999981415084955,0.15471877671364934,2.0181836566040725,111.5689615227985,-8.709505931459027e-07,0.0,ok
0.928,1500.0,1500.0002088726505,0.15467662781102176,0.15467662781102176,0.0,0.15708488824712608,0.0,4.99998162873103,0.15471741948964954,2.0182178483495496,111.56888852371942,-8.613274692648165e-07,0.0,ok
0.929,1500.0,1500.0002111903277,0.1546757760005779,0.1546757760005779,0.0,0.15708483011182292,0.0,4.999981839921085,0.15471607772687573,2.018251647179983,111.56881640110937,-8.518104438470786e-07,0.0,ok
0.93,1500.0,1500.0002134821448,0.15467493360220544,0.15467493360220544,0.0,0.15708477262441467,0.0,4.9999820486833935,0.15471475124924658,2.0182850576107008,111.56874514446574,-8.423983724747952e-07,0.0,ok
0.931,1500.0,1500.000215748389,0.15467410051194697,0.15467410051194697,0.0,0.15708471577755917,0.0,4.99998225504581,0.15471343988254047,2.0183180841043917,111.56867474341134,-8.330902584730016e-07,0.0,ok
0.932,1500.0,1500.0002179893463,0.15467327662718877,0.15467327662718877,0.0,0.15708465956418943,0.0,4.9999824590359285,0.15471214345470993,2.0183507310750564,111.56860518769321,-8.238847581942821e-07,0.0,ok
0.933,1500.0,1500.0002202052976,0.15467246184636307,0.15467246184636307,0.0,0.1570846039772381,0.0,4.99998266068106,0.15471086179558888,2.0183830028820102,111.56853646718115,-8.147808256975253e-07,0.0,ok
0.934,1500.0,1500.0002223965225,0.15467165606910402,0.15467165606910402,0.0,0.15708454900979305,0.0,4.999982860008134,0.1547095947370241,2.0184149038372605,111.56846857186609,-8.057772590552847e-07,0.0,ok
0.935,1500.0,1500.000224563296,0.15467085919599471,0.15467085919599471,0.0,0.15708449465487145,0.0,4.999983057043783,0.15470834211263185,2.0184464382022154,111.56840149185858,-7.968731093044301e-07,0.0,ok
0.936,1500.0,1500.000226705891,0.1546700711289115,0.1546700711289115,0.0,0.15708444090575763,0.0,4.9999832518143785,0.15470710375810937,2.018477610189804,111.56833521738767,-7.880670832016712e-07,0.0,ok
0.937,1500.0,1500.000228824577,0.15466929177064917,0.15466929177064917,0.0,0.15708438775565564,0.0,4.999983444345964,0.15470587951087236,2.0185084239641893,111.56826973879907,-7.793582623427664e-07,0.0,ok
0.9380000000000001,1500.0,1500.0002309196211,0.15466852102511497,0.15466852102511497,0.0,0.15708433519788453,0.0,4.99998363466423,0.15470466921022646,2.0185388836415203,111.56820504655417,-7.707455342009784e-07,0.0,ok
0.9390000000000001,1500.0,1500.0002329912868,0.1546677587972672,0.1546677587972672,0.0,0.15708428322583046,0.0,4.9999838227946505,0.1547034726972999,2.018568993291236,111.56814113122832,-7.622278477559252e-07,0.0,ok
0.9400000000000001,1500.0,1500.0002350398336,0.15466700499308428,0.15466700499308428,0.0,0.15708423183292855,0.0,4.9999840087623895,0.15470228981500606,2.01859875693603,111.56807798350957,-7.53804182934692e-07,0.0,ok
0.9410000000000001,1500.0,1500.0002370655197,0.15466625951975518,0.15466625951975518,0.0,0.15708418101285965,0.0,4.999984192592317,0.15470112040821682,2.018628178551702,111.56801559419772,-7.454733290945814e-07,0.0,ok
0.9420000000000001,1500.0,1500.0002390686009,0.15466552228538002,0.15466552228538002,0.0,0.1570841307592656,0.0,4.999984374308963,0.15469996432346297,2.0186572620683236,111.56795395420242,-7.37234375158824e-07,0.0,ok
0.9430000000000001,1500.0,1500.000241049328,0.1546647931989112,0.1546647931989112,0.0,0.15708408106570063,0.0,4.99998455393664,0.15469882140886695,2.018686011371433,111.56789305454191,-7.290864688369592e-07,0.0,ok
0.9440000000000001,1500.0,1500.0002430079517,0.15466407217049258,0.15466407217049258,0.0,0.15708403192597306,0.0,4.999984731499415,0.15469769151446025,2.0187144303017726,111.56783288634213,-7.210284186098814e-07,0.0,ok
0.9450000000000001,1500.0,1500.0002449447175,0.1546633591111672,0.1546633591111672,0.0,0.15708398333388304,0.0,4.99998490702092,0.15469657449190624,2.0187425226554216,111.56777344083504,-7.130593253912298e-07,0.0,ok
0.9460000000000001,1500.0,1500.0002468598686,0.15466265393300938,0.15466265393300938,0.0,0.1570839352833372,0.0,4.999985080524711,0.15469547019459423,2.0187702921858097,111.56771470935755,-7.051781578115701e-07,0.0,ok
0.9470000000000001,1500.0,1500.000248753647,0.15466195654911147,0.15466195654911147,0.0,0.15708388776836668,0.0,4.999985252033957,0.1546943784776391,2.0187977426021733,111.56765668335038,-6.97383897907411e-07,0.0,ok
0.9480000000000001,1500.0,1500.0002506262902,0.1546612668734958,0.1546612668734958,0.0,0.15708384078303878,0.0,4.999985421571578,0.1546932991977755,2.0188248775719164,111.56759935435655,-6.896756156726802e-07,0.0,ok
0.9490000000000001,1500.0,1500.0002524780343,0.15466058482101047,0.15466058482101047,0.0,0.15708379432137035,0.0,4.999985589160235,0.15469223221325526,2.0188517007201496,111.56754271402016,-6.820524853234922e-07,0.0,ok
0.9500000000000001,1500.0,1500.0002543091118,0.15465991030760332,0.15465991030760332,0.0,0.1570837483776024,0.0,4.999985754822336,0.15469117738409918,2.0188782156304597,111.5674867540854,-6.745134071561854e-07,0.0,ok
0.9510000000000001,1500.0,1500.0002561197539,0.15465924325018587,0.15465924325018587,0.0,0.15708370294607493,0.0,4.999985918580046,0.15469013457195677,2.0189044258433237,111.56743146639558,-6.670574174416632e-07,0.0,ok
0.9520000000000001,1500.0,1500.0002579101888,0.15465858356631906,0.15465858356631906,0.0,0.15708365802093133,0.0,4.999986080455251,0.15468910363979724,2.018930334861484,111.56737684289101,-6.596838668104787e-07,0.0,ok
0.9530000000000001,1500.0,1500.0002596806403,0.1546579311745374,0.1546579311745374,0.0,0.1570836135964469,0.0,4.999986240469572,0.15468808445221613,2.018955946146493,111.56732287560853,-6.523917816525504e-07,0.0,ok
0.9540000000000001,1500.0,1500.0002614313325,0.1546572859945276,0.1546572859945276,0.0,0.15708356966720793,0.0,4.999986398644415,0.15468707687559413,2.0189812631189215,111.56726955668077,-6.451800098061788e-07,0.0,ok
0.9550000000000001,1500.0,1500.0002631624855,0.15465664794659306,0.15465664794659306,0.0,0.15708352622759864,0.0,4.9999865550009535,0.1546860807775757,2.0190062891612155,111.56721687833408,-6.380479345424739e-07,0.0,ok
0.9560000000000001,1500.0,1500.0002648743166,0.15465601695210296,0.15465601695210296,0.0,0.15708348327225424,0.0,4.999986709560035,0.15468509602749791,2.0190310276165304,111.56716483288794,-6.30994490102843e-07,0.0,ok
0.9570000000000001,1500.0,1500.000266567041,0.1546553929331878,0.1546553929331878,0.0,0.15708344079576037,0.0,4.999986862342372,0.15468412249607838,2.019055481789844,111.56711341275381,-6.240189151518472e-07,0.0,ok
